"rmsd","rg","dg_kj"
0.0713679966101695,1.68266966101695,3.89628203795284
0.0730158593220339,1.68266966101695,4.04481719650572
0.0746637220338983,1.68266966101695,4.33719398784339
0.0763115847457627,1.68266966101695,4.74597253923039
0.0779594474576271,1.68266966101695,5.20919750237783
0.0796073101694915,1.68266966101695,5.6115767307143
0.0812551728813559,1.68266966101695,5.7983789142372
0.0829030355932203,1.68266966101695,5.66907889078175
0.0845508983050847,1.68266966101695,5.27029353634742
0.0861987610169491,1.68266966101695,4.74226828363526
0.0878466237288135,1.68266966101695,4.20822615634608
0.089494486440678,1.68266966101695,3.73858658802015
0.0911423491525424,1.68266966101695,3.36659881250435
0.0927902118644068,1.68266966101695,3.10816855554362
0.0944380745762712,1.68266966101695,2.97335514833901
0.0960859372881356,1.68266966101695,2.97127151901097
0.0977338,1.68266966101695,3.11142641687972
0.0005099,1.68324372881356,53.5283714593052
0.00215776271186441,1.68324372881356,53.6282689895903
0.00380562542372881,1.68324372881356,53.9279615804456
0.00545348813559322,1.68324372881356,54.4274492318701
0.00710135084745763,1.68324372881356,55.1267319438462
0.00874921355932204,1.68324372881356,56.0258097160264
0.0103970762711864,1.68324372881356,57.1246825416198
0.0120449389830508,1.68324372881356,58.4233502878136
0.0136928016949153,1.68324372881356,59.9218103568912
0.0153406644067797,1.68324372881356,61.6200119340696
0.0169885271186441,1.68324372881356,63.5169611430861
0.0186363898305085,1.68324372881356,65.5933089709907
0.0202842525423729,1.68324372881356,67.5037187681686
0.0219321152542373,1.68324372881356,66.6619881441468
0.0235799779661017,1.68324372881356,62.5321920506148
0.0252278406779661,1.68324372881356,58.0448172110507
0.0268757033898305,1.68324372881356,53.7243467066437
0.0285235661016949,1.68324372881356,49.6016286085406
0.0301714288135593,1.68324372881356,45.6781830788153
0.0318192915254237,1.68324372881356,41.9539806013845
0.0334671542372881,1.68324372881356,38.4288545784404
0.0351150169491525,1.68324372881356,35.1025448432435
0.0367628796610169,1.68324372881356,31.974657090851
0.0384107423728814,1.68324372881356,29.0445972125643
0.0400586050847458,1.68324372881356,26.3114740283879
0.0417064677966102,1.68324372881356,23.7739569912398
0.0433543305084746,1.68324372881356,21.4300711974759
0.045002193220339,1.68324372881356,19.2769091506329
0.0466500559322034,1.68324372881356,17.3102410028395
0.0482979186440678,1.68324372881356,15.5240208917119
0.0499457813559322,1.68324372881356,13.9098315138879
0.0515936440677966,1.68324372881356,12.4564018061236
0.053241506779661,1.68324372881356,11.149481001046
0.0548893694915254,1.68324372881356,9.97250600551656
0.0565372322033898,1.68324372881356,8.90848876708051
0.0581850949152542,1.68324372881356,7.94312270976559
0.0598329576271186,1.68324372881356,7.06823066559236
0.061480820338983,1.68324372881356,6.2839494101161
0.0631286830508475,1.68324372881356,5.5983915866477
0.0647765457627119,1.68324372881356,5.02496469264775
0.0664244084745763,1.68324372881356,4.57878659853122
0.0680722711864407,1.68324372881356,4.27365644101549
0.0697201338983051,1.68324372881356,4.12012977290992
0.0713679966101695,1.68324372881356,4.12429533379343
0.0730158593220339,1.68324372881356,4.28617996468291
0.0746637220338983,1.68324372881356,4.59597255164703
0.0763115847457627,1.68324372881356,5.02503738281452
0.0779594474576271,1.68324372881356,5.50818967707787
0.0796073101694915,1.68324372881356,5.92249068205863
0.0812551728813559,1.68324372881356,6.10253963908103
0.0829030355932203,1.68324372881356,5.94547902492339
0.0845508983050847,1.68324372881356,5.50960705772344
0.0861987610169491,1.68324372881356,4.94688332987043
0.0878466237288135,1.68324372881356,4.38389115586837
0.089494486440678,1.68324372881356,3.89007446930394
0.0911423491525424,1.68324372881356,3.49733664372085
0.0927902118644068,1.68324372881356,3.22091619341041
0.0944380745762712,1.68324372881356,3.07072368912706
0.0960859372881356,1.68324372881356,3.05589900397653
0.0977338,1.68324372881356,3.18592584382613
0.0005099,1.68381779661017,55.3226006533714
0.00215776271186441,1.68381779661017,55.4224981836565
0.00380562542372881,1.68381779661017,55.7221907745118
0.00545348813559322,1.68381779661017,56.2216784259357
0.00710135084745763,1.68381779661017,56.9209611378994
0.00874921355932204,1.68381779661017,57.820038909838
0.0103970762711864,1.68381779661017,58.9189117307017
0.0120449389830508,1.68381779661017,60.2175793842937
0.0136928016949153,1.68381779661017,61.7160376402108
0.0153406644067797,1.68381779661017,63.4142037137547
0.0169885271186441,1.68381779661017,65.310458075202
0.0186363898305085,1.68381779661017,67.3733585484355
0.0202842525423729,1.68381779661017,69.0702046229692
0.0219321152542373,1.68381779661017,67.4599062392551
0.0235799779661017,1.68381779661017,63.1186523369913
0.0252278406779661,1.68381779661017,58.6172267627654
0.0268757033898305,1.68381779661017,54.2952676111676
0.0285235661016949,1.68381779661017,50.1717116388924
0.0301714288135593,1.68381779661017,46.247446793592
0.0318192915254237,1.68381779661017,42.5223887196749
0.0334671542372881,1.68381779661017,38.9963350066059
0.0351150169491525,1.68381779661017,35.6689750349214
0.0367628796610169,1.68381779661017,32.5398401991531
0.0384107423728814,1.68381779661017,29.6082269249878
0.0400586050847458,1.68381779661017,26.8730833869555
0.0417064677966102,1.68381779661017,24.3328450416508
0.0433543305084746,1.68381779661017,21.9852003304227
0.045002193220339,1.68381779661017,19.8267667655269
0.0466500559322034,1.68381779661017,17.8526644830312
0.0482979186440678,1.68381779661017,16.0559999877824
0.0499457813559322,1.68381779661017,14.4273342578805
0.0515936440677966,1.68381779661017,12.9543234309067
0.053241506779661,1.68381779661017,11.6218768047183
0.0548893694915254,1.68381779661017,10.4132836474859
0.0565372322033898,1.68381779661017,9.31260480888191
0.0581850949152542,1.68381779661017,8.30800383640734
0.0598329576271186,1.68381779661017,7.39480112342496
0.061480820338983,1.68381779661017,6.57667863748598
0.0631286830508475,1.68381779661017,5.86431460421649
0.0647765457627119,1.68381779661017,5.2722249082522
0.0664244084745763,1.68381779661017,4.81537393110151
0.0680722711864407,1.68381779661017,4.5066890996775
0.0697201338983051,1.68381779661017,4.35565761195749
0.0713679966101695,1.68381779661017,4.36742948481573
0.0730158593220339,1.68381779661017,4.5413377622745
0.0746637220338983,1.68381779661017,4.86701066190909
0.0763115847457627,1.68381779661017,5.31484250770233
0.0779594474576271,1.68381779661017,5.81676627570274
0.0796073101694915,1.68381779661017,6.24258916008373
0.0812551728813559,1.68381779661017,6.41642968759367
0.0829030355932203,1.68381779661017,6.23304565049745
0.0845508983050847,1.68381779661017,5.76196912902548
0.0861987610169491,1.68381779661017,5.16604440485146
0.0878466237288135,1.68381779661017,4.57478413343575
0.089494486440678,1.68381779661017,4.05676619943616
0.0911423491525424,1.68381779661017,3.6428455339223
0.0927902118644068,1.68381779661017,3.34785739147901
0.0944380745762712,1.68381779661017,3.18173172699564
0.0960859372881356,1.68381779661017,3.15371350658857
0.0977338,1.68381779661017,3.27327769987758
0.0005099,1.68439186440678,57.1491583013847
0.00215776271186441,1.68439186440678,57.2490558316698
0.00380562542372881,1.68439186440678,57.548748422525
0.00545348813559322,1.68439186440678,58.0482360739479
0.00710135084745763,1.68439186440678,58.7475187858915
0.00874921355932204,1.68439186440678,59.6465965574356
0.0103970762711864,1.68439186440678,60.7454693705725
0.0120449389830508,1.68439186440678,62.0441368728453
0.0136928016949153,1.68439186440678,63.5425921651438
0.0153406644067797,1.68439186440678,65.240700194629
0.0169885271186441,1.68439186440678,67.1358187338348
0.0186363898305085,1.68439186440678,69.1768955916707
0.0202842525423729,1.68439186440678,70.5639042367529
0.0219321152542373,1.68439186440678,68.2113102972727
0.0235799779661017,1.68439186440678,63.7292894652457
0.0252278406779661,1.68439186440678,59.2189942602614
0.0268757033898305,1.68439186440678,54.89591209476
0.0285235661016949,1.68439186440678,50.7716230889651
0.0301714288135593,1.68439186440678,46.8466183247915
0.0318192915254237,1.68439186440678,43.1207668134309
0.0334671542372881,1.68439186440678,39.5938249722485
0.0351150169491525,1.68439186440678,36.2654228298963
0.0367628796610169,1.68439186440678,33.1350042576816
0.0384107423728814,1.68439186440678,30.2017368315804
0.0400586050847458,1.68439186440678,27.4643800612219
0.0417064677966102,1.68439186440678,24.9210957291863
0.0433543305084746,1.68439186440678,22.5691811846541
0.045002193220339,1.68439186440678,20.4047079627967
0.0466500559322034,1.68439186440678,18.42206132693
0.0482979186440678,1.68439186440678,16.6134144316342
0.0499457813559322,1.68439186440678,14.9682516578261
0.0515936440677966,1.68439186440678,13.4731888007743
0.053241506779661,1.68439186440678,12.1124863223796
0.0548893694915254,1.68439186440678,10.869675958816
0.0565372322033898,1.68439186440678,9.73038836583055
0.0581850949152542,1.68439186440678,8.68569495297779
0.0598329576271186,1.68439186440678,7.73451553839573
0.061480820338983,1.68439186440678,6.8837627198572
0.0631286830508475,1.68439186440678,6.14612469452735
0.0647765457627119,1.68439186440678,5.5367037388527
0.0664244084745763,1.68439186440678,5.06999094729893
0.0680722711864407,1.68439186440678,4.75793476404882
0.0697201338983051,1.68439186440678,4.60898577958674
0.0713679966101695,1.68439186440678,4.62744990373594
0.0730158593220339,1.68439186440678,4.81208244897153
0.0746637220338983,1.68439186440678,5.15209113238228
0.0763115847457627,1.68439186440678,5.61711469368979
0.0779594474576271,1.68439186440678,6.13656486768264
0.0796073101694915,1.68439186440678,6.57344791994524
0.0812551728813559,1.68439186440678,6.74162674870702
0.0829030355932203,1.68439186440678,6.53329264500762
0.0845508983050847,1.68439186440678,6.0286274084435
0.0861987610169491,1.68439186440678,5.40062444996533
0.0878466237288135,1.68439186440678,4.78146120999832
0.089494486440678,1.68439186440678,4.23903448021971
0.0911423491525424,1.68439186440678,3.80344626382545
0.0927902118644068,1.68439186440678,3.48935775336135
0.0944380745762712,1.68439186440678,3.30684401416395
0.0960859372881356,1.68439186440678,3.26529613600547
0.0977338,1.68439186440678,3.37417090700451
0.0005099,1.68496593220339,59.0080444033452
0.00215776271186441,1.68496593220339,59.1079419336303
0.00380562542372881,1.68496593220339,59.4076345244854
0.00545348813559322,1.68496593220339,59.9071221759066
0.00710135084745763,1.68496593220339,60.6064048878172
0.00874921355932204,1.68496593220339,61.5054826587163
0.0103970762711864,1.68496593220339,62.6043554592185
0.0120449389830508,1.68496593220339,63.9030227139956
0.0136928016949153,1.68496593220339,65.4014731579886
0.0153406644067797,1.68496593220339,67.0994862139063
0.0169885271186441,1.68496593220339,68.9927470795268
0.0186363898305085,1.68496593220339,70.9985513332912
0.0202842525423729,1.68496593220339,71.9586177138911
0.0219321152542373,1.68496593220339,68.9396484290071
0.0235799779661017,1.68496593220339,64.366557333366
0.0252278406779661,1.68496593220339,59.85062837679
0.0268757033898305,1.68496593220339,55.5266690456449
0.0285235661016949,1.68496593220339,51.4017280793254
0.0301714288135593,1.68496593220339,47.4760429621601
0.0318192915254237,1.68496593220339,43.7494388270407
0.0334671542372881,1.68496593220339,40.2216242078158
0.0351150169491525,1.68496593220339,36.892159249024
0.0367628796610169,1.68496593220339,33.7603847411702
0.0384107423728814,1.68496593220339,30.825316729532
0.0400586050847458,1.68496593220339,28.085493528277
0.0417064677966102,1.68496593220339,25.5387577165263
0.0433543305084746,1.68496593220339,23.1819542256096
0.045002193220339,1.68496593220339,21.0105310545629
0.0466500559322034,1.68496593220339,19.0180509178574
0.0482979186440678,1.68496593220339,17.1956755919508
0.0499457813559322,1.68496593220339,15.531786365066
0.0515936440677966,1.68496593220339,14.0120495736193
0.053241506779661,1.68496593220339,12.620352511921
0.0548893694915254,1.68496593220339,11.3409366618704
0.0565372322033898,1.68496593220339,10.1615331352128
0.0581850949152542,1.68496593220339,9.07646276953156
0.0598329576271186,1.68496593220339,8.0881860652143
0.061480820338983,1.68496593220339,7.20640763305078
0.0631286830508475,1.68496593220339,6.44524597870825
0.0647765457627119,1.68496593220339,5.81992123497267
0.0664244084745763,1.68496593220339,5.344201632813
0.0680722711864407,1.68496593220339,5.0289966533587
0.0697201338983051,1.68496593220339,4.8817695445505
0.0713679966101695,1.68496593220339,4.90607355210524
0.0730158593220339,1.68496593220339,5.10018833937199
0.0746637220338983,1.68496593220339,5.45302216348831
0.0763115847457627,1.68496593220339,5.93365275003114
0.0779594474576271,1.68496593220339,6.46932438047283
0.0796073101694915,1.68496593220339,6.91672138048075
0.0812551728813559,1.68496593220339,7.07969137725349
0.0829030355932203,1.68496593220339,6.84758899689757
0.0845508983050847,1.68496593220339,6.31061086102855
0.0861987610169491,1.68496593220339,5.65128729021784
0.0878466237288135,1.68496593220339,5.00432894301766
0.089494486440678,1.68496593220339,4.43717673194425
0.0911423491525424,1.68496593220339,3.97945432831048
0.0927902118644068,1.68496593220339,3.64583505394515
0.0944380745762712,1.68496593220339,3.44662031501856
0.0960859372881356,1.68496593220339,3.39135299332934
0.0977338,1.68496593220339,3.48944006746441
0.0005099,1.68554,60.8992589592528
0.00215776271186441,1.68554,60.9991564895379
0.00380562542372881,1.68554,61.2988490803929
0.00545348813559322,1.68554,61.7983367318113
0.00710135084745763,1.68554,62.4976194436681
0.00874921355932204,1.68554,63.3966972135117
0.0103970762711864,1.68554,64.4955699933365
0.0120449389830508,1.68554,65.7942368429984
0.0136928016949153,1.68554,67.2926793495508
0.0153406644067797,1.68554,68.9905368991926
0.0169885271186441,1.68554,70.8807586899935
0.0186363898305085,1.68554,72.8299583154168
0.0202842525423729,1.68554,73.2376288818537
0.0219321152542373,1.68554,69.6629726231229
0.0235799779661017,1.68554,65.0320847784499
0.0252278406779661,1.68554,60.5125377517691
0.0268757033898305,1.68554,56.1878678648477
0.0285235661016949,1.68554,52.0623355971293
0.0301714288135593,1.68554,48.1360109973419
0.0318192915254237,1.68554,44.4086742890678
0.0334671542372881,1.68554,40.8799779562799
0.0351150169491525,1.68554,37.5493998236093
0.0367628796610169,1.68554,34.4161593322245
0.0384107423728814,1.68554,31.4790945315123
0.0400586050847458,1.68554,28.7364849294012
0.0417064677966102,1.68554,26.1858019983943
0.0433543305084746,1.68554,23.8233699050672
0.045002193220339,1.68554,21.6439299645165
0.0466500559322034,1.68554,19.6401352127581
0.0482979186440678,1.68554,17.8020730545669
0.0499457813559322,1.68554,16.117035524735
0.0515936440677966,1.68554,14.5699019362275
0.053241506779661,1.68554,13.1445503045584
0.0548893694915254,1.68554,11.8264565518561
0.0565372322033898,1.68554,10.6059493215639
0.0581850949152542,1.68554,9.48080480155651
0.0598329576271186,1.68554,8.45680266138974
0.061480820338983,1.68554,7.54591115892916
0.0631286830508475,1.68554,6.76311359564276
0.0647765457627119,1.68554,6.12335123410663
0.0664244084745763,1.68554,5.63949039515938
0.0680722711864407,1.68554,5.32138308981687
0.0697201338983051,1.68554,5.17556757978287
